number,stop ID,arrival time,departure time,pick up users,drop of users
1,0,07:00:00,07:00:00,[],[]
2,3,07:09:19,08:22:00,['7'],[]
3,4,08:25:28,08:36:12,['29'],[]
4,5,08:41:55,08:56:06,[],"['7', '29']"
5,3,09:02:01,09:10:46,"['10', '19']",[]
6,4,09:14:14,09:38:14,"['18', '0', '15']","['10', '19']"
7,3,09:41:42,09:43:42,[],"['18', '15']"
8,2,09:47:10,09:49:10,[],['0']
9,1,09:52:38,09:54:38,['2'],[]
10,3,10:01:33,10:03:33,['26'],['2']
11,4,10:07:01,10:09:01,[],['26']
12,6,10:14:56,10:17:00,['24'],[]
13,3,10:22:43,10:32:43,['22'],['24']
14,1,10:39:38,10:52:00,"['5', '20']",['22']
15,2,10:55:28,10:57:28,[],['5']
16,3,11:00:56,11:18:42,"['4', '14']",[]
17,4,11:22:10,11:25:55,['27'],"['4', '14', '20']"
18,3,11:29:23,11:31:23,['3'],['27']
19,4,11:34:51,11:36:51,[],['3']
20,0,11:48:58,19:00:00,[],[]
